ref id,Predicted,Actual
13339,['Business'],['Sports']
2218,['Arts'],['Computers']
618,['Society'],['Computers']
33513,['Shopping'],['Shopping']
36408,['Sports'],['Sports']
28904,['Games'],['Arts']
2864,['Games'],['Games']
54460,['Business'],['Shopping']
57647,['Shopping'],['Shopping']
38273,['Science'],['Computers']
37630,['Recreation'],['Recreation']
4098,['Recreation'],['Recreation']
51662,['Shopping'],['Shopping']
31528,['Sports'],['Sports']
54172,['Sports'],['Games']
23041,['Arts'],['Computers']
36615,['Sports'],['Shopping']
39146,['Computers'],['Computers']
2770,['Society'],['Recreation']
4341,['Science'],['Computers']
47589,['Computers'],['Computers']
53384,['Business'],['Games']
22143,['Computers'],['Computers']
33355,['Arts'],['Arts']
52234,['Games'],['Games']
44341,['Arts'],['Sports']
16572,['Shopping'],['Computers']
1485,['Shopping'],['Shopping']
43685,['Business'],['Recreation']
13304,['Shopping'],['Shopping']
44368,['Arts'],['Arts']
9158,['Health'],['Arts']
45036,['Business'],['Shopping']
23037,['Sports'],['Sports']
24640,['Games'],['Games']
24144,['Shopping'],['Shopping']
58995,['Business'],['Computers']
7667,['Reference'],['Reference']
19529,['Shopping'],['Games']
45436,['Recreation'],['Arts']
7361,['Games'],['Games']
41390,['Sports'],['Sports']
31381,['Shopping'],['Shopping']
47368,['Reference'],['Reference']
26993,['Business'],['Shopping']
3881,['Sports'],['Sports']
3357,['Arts'],['Reference']
59321,['Sports'],['Sports']
41817,['Sports'],['Sports']
185,['Reference'],['Reference']
1906,['Science'],['Arts']
41132,['Games'],['Games']
40689,['Health'],['Games']
3122,['Reference'],['Reference']
2125,['Arts'],['Arts']
35646,['Sports'],['Sports']
52262,['Business'],['Games']
4798,['Sports'],['Sports']
41286,['Sports'],['Sports']
49343,['Sports'],['Sports']
8289,['Business'],['Games']
1297,['Sports'],['Sports']
41378,['Computers'],['Computers']
29277,['Business'],['Shopping']
55217,['Business'],['Arts']
29774,['Recreation'],['Arts']
42356,['Arts'],['Shopping']
57060,['Computers'],['Computers']
26592,['Business'],['Games']
4895,['Sports'],['Sports']
477,['Health'],['Arts']
57781,['Health'],['Shopping']
20580,['Business'],['Reference']
27686,['Society'],['Business']
7072,['Sports'],['Computers']
58946,['Computers'],['Computers']
2825,['Sports'],['Sports']
36897,['Sports'],['Sports']
49074,['Computers'],['Computers']
45992,['Arts'],['Shopping']
12826,['Shopping'],['Shopping']
48318,['Computers'],['Games']
45404,['Reference'],['Reference']
6137,['Sports'],['Sports']
16070,['Business'],['Computers']
53254,['Business'],['Computers']
3916,['Arts'],['Reference']
1125,['Shopping'],['Shopping']
58592,['Sports'],['Sports']
22846,['Business'],['Business']
39008,['Recreation'],['Reference']
31214,['Business'],['Computers']
58935,['Sports'],['Sports']
59341,['Shopping'],['Computers']
25820,['Sports'],['Computers']
27326,['Business'],['Business']
29096,['Recreation'],['Games']
13384,['Arts'],['Games']
32707,['Shopping'],['Shopping']
31762,['Business'],['Sports']
37388,['Shopping'],['Sports']
12783,['Health'],['Games']
31921,['Business'],['Business']
29764,['Shopping'],['Shopping']
45124,['Shopping'],['Shopping']
40096,['Business'],['Business']
9154,['Sports'],['Sports']
47696,['Business'],['Business']
32787,['Business'],['Games']
23955,['Recreation'],['Computers']
45047,['Reference'],['Reference']
52895,['Shopping'],['Business']
25012,['Business'],['Games']
10424,['Shopping'],['Games']
18005,['Business'],['Business']
48334,['Business'],['Business']
35862,['Games'],['Games']
39969,['Computers'],['Shopping']
22562,['Sports'],['Sports']
57046,['Business'],['Shopping']
8744,['Business'],['Computers']
46,['Shopping'],['Games']
47566,['Shopping'],['Shopping']
58136,['Computers'],['Reference']
1143,['Shopping'],['Shopping']
32244,['Computers'],['Computers']
6236,['Society'],['Computers']
1783,['Recreation'],['Games']
13614,['Computers'],['Shopping']
17665,['Business'],['Games']
43238,['Computers'],['Computers']
21922,['Shopping'],['Sports']
15467,['Sports'],['Shopping']
24999,['Arts'],['Games']
10050,['Recreation'],['Games']
11962,['Sports'],['Sports']
24467,['Business'],['Business']
42157,['Arts'],['Business']
34066,['Society'],['Business', 'Society']
59068,['Business'],['Business']
32699,['Sports'],['Sports']
10357,['Business'],['Computers']
47606,['Shopping'],['Shopping']
23454,['Shopping'],['Shopping']
46374,['Business'],['Games']
27884,['Health'],['Sports']
16901,['Business'],['Computers']
43511,['Arts'],['Reference']
15395,['Science'],['Reference']
43242,['Sports'],['Shopping']
49691,['Sports'],['Sports']
29697,['Sports'],['Sports']
1239,['Sports'],['Sports']
50806,['Business'],['Business']
9303,['Shopping'],['Shopping']
52126,['Sports'],['Sports']
47041,['Computers'],['Business']
8716,['Arts'],['Games']
15801,['Science'],['Computers']
41308,['Computers'],['Computers']
32563,['Health'],['Computers']
38288,['Business'],['Business']
39958,['Business'],['Business']
4238,['Computers'],['Computers']
30949,['Sports'],['Business']
41535,['Business'],['Computers']
2260,['Reference'],['Reference']
45922,['Health'],['Society']
42959,['Games'],['Games']
28712,['Reference'],['Reference']
24614,['Recreation'],['Games']
51987,['Recreation'],['Society']
46854,['Business'],['Business']
53274,['Business'],['Computers']
27905,['Science'],['Society']
3047,['Computers'],['Computers']
39518,['Sports'],['Sports']
46612,['Sports'],['Games']
34956,['Business'],['Games']
9266,['Society'],['Society']
7230,['Recreation'],['Sports']
5267,['Arts'],['Society']
42079,['Science'],['Reference']
34718,['Reference'],['Reference']
15553,['Arts'],['Business']
53828,['Sports'],['Computers']
43805,['Computers'],['Games']
35268,['Business'],['Computers']
37772,['Business'],['Computers']
8193,['Health'],['Business']
36173,['Sports'],['Sports']
46274,['Sports'],['Sports']
28704,['Society'],['Games']
47504,['Recreation'],['Reference']
31714,['Sports'],['Society']
31752,['Business'],['Business']
53160,['Business'],['Business']
9286,['Shopping'],['Computers']
44240,['Sports'],['Sports']
30706,['Business'],['Computers']
1728,['Health'],['Society']
465,['Reference'],['Reference']
22389,['Sports'],['Sports']
644,['Business'],['Sports']
42243,['Health'],['Computers']
12435,['Reference'],['Reference']
30402,['Arts'],['Computers']
16968,['Games'],['Games']
19331,['Recreation'],['Reference']
37366,['Sports'],['Sports']
16646,['Sports'],['Sports']
5511,['Science'],['Business']
59088,['Sports'],['Reference']
14551,['Sports'],['Sports']
12651,['Business'],['Computers']
37856,['Reference'],['Reference']
15611,['Arts'],['Business']
5869,['Computers'],['Computers']
36344,['Business'],['Computers']
15021,['Reference'],['Reference']
29791,['Recreation'],['Business']
27831,['Health'],['Business']
40889,['Business'],['Computers']
39189,['Reference'],['Reference']
25816,['Computers'],['Computers']
23748,['Games'],['Society']
37392,['Games'],['Games']
41974,['Computers'],['Computers']
23190,['Recreation'],['Games']
31212,['Computers'],['Computers']
14418,['Reference'],['Reference']
45461,['Reference'],['Reference']
57307,['Games'],['Games']
30064,['Shopping'],['Society']
47503,['Business'],['Recreation', 'Business']
37595,['Society'],['Society']
16231,['Reference'],['Reference']
16430,['Business'],['Business']
7595,['Society'],['Society']
37734,['Recreation'],['Computers']
41966,['Reference'],['Reference']
8417,['Society'],['Society']
5338,['Computers'],['Computers']
16992,['Computers'],['Business']
2284,['Sports'],['Society']
451,['Sports'],['Sports']
49188,['Business'],['Business']
7094,['Sports'],['Sports']
16266,['Society'],['Society']
31575,['Computers'],['Computers']
16759,['Business'],['Business']
53680,['Arts'],['Computers']
55329,['Shopping'],['Business']
4462,['Reference'],['Reference']
35666,['Reference'],['Reference']
43602,['Shopping'],['Computers']
53588,['Business'],['Business']
17656,['Sports'],['Sports']
28500,['Society'],['Society']
1048,['Computers'],['Society']
284,['Recreation'],['Business']
29701,['Sports'],['Sports']
31912,['Games'],['Games']
36548,['Business'],['Business']
3979,['Computers'],['Computers']
29577,['Sports'],['Sports']
22798,['Business'],['Business']
16665,['Computers'],['Society']
552,['Reference'],['Society']
11295,['Computers'],['Computers']
57888,['Games'],['Games']
8861,['Business'],['Business']
57448,['Sports'],['Sports']
27175,['Computers'],['Computers']
8934,['Shopping'],['Games']
57681,['Shopping'],['Society']
21993,['Sports'],['Sports']
41066,['Computers'],['Computers']
10570,['Games'],['Games']
58280,['Society'],['Society']
52457,['Society'],['Computers']
16837,['Computers'],['Computers']
28439,['Shopping'],['Games']
16234,['Society'],['Society']
47141,['Computers'],['Computers']
51172,['Business'],['Business']
28605,['Business'],['Business']
6232,['Business'],['Society']
35521,['Society'],['Society']
2569,['Sports'],['Sports']
16372,['Health'],['Computers']
12920,['Computers'],['Computers']
48562,['Business'],['Reference']
10849,['Computers'],['Computers']
23367,['Arts'],['Reference']
27477,['Business'],['Business']
6767,['Health'],['Business']
27108,['Computers'],['Computers']
3393,['Business'],['Business', 'Health']
32010,['Computers'],['Computers']
23475,['Computers'],['Reference']
21900,['Business'],['Society']
1516,['Arts'],['Society']
12161,['Business'],['Games']
30268,['Business'],['Business']
14735,['Computers'],['Games']
31957,['Sports'],['Sports']
15636,['Arts'],['Reference']
36308,['Business'],['Computers']
13973,['Society'],['Society']
46373,['Business'],['Computers']
37645,['Society'],['Society']
4793,['Games'],['Games']
2033,['Sports'],['Sports']
13504,['Shopping'],['Computers']
31557,['Health'],['Reference']
24758,['Business'],['Business']
28819,['Society'],['Society']
1880,['Shopping'],['Computers']
32276,['Society'],['Reference']
58634,['Sports'],['Sports']
53096,['Computers'],['Games']
4843,['Computers'],['Computers']
6171,['Computers'],['Reference']
13642,['Computers'],['Computers']
46453,['Business'],['Computers']
3981,['Computers'],['Reference']
2161,['Recreation'],['Games']
16595,['Computers'],['Reference']
41001,['Games'],['Games']
58509,['Computers'],['Games']
14326,['Health'],['Reference']
42942,['Computers'],['Reference']
32520,['Society'],['Society']
10361,['Computers'],['Games']
4962,['Society'],['Society']
16876,['Reference'],['Reference']
53199,['Society'],['Society']
48659,['Business'],['Business']
10599,['Business'],['Society']
45893,['Sports'],['Sports']
6366,['Shopping'],['Society']
37686,['Games'],['Games']
3515,['Computers'],['Computers']
16082,['Society'],['Society']
47356,['Sports'],['Sports']
50342,['Business'],['Business']
54272,['Business'],['Business']
30355,['Business'],['Games']
10136,['Business'],['Reference']
16037,['Society'],['Society']
44421,['Business'],['Society']
57851,['Sports'],['Sports']
17058,['Science'],['Computers']
8784,['Business'],['Computers']
22098,['Games'],['Games']
21646,['Sports'],['Sports']
32439,['Computers'],['Society']
8891,['Computers'],['Computers']
8563,['Business'],['Society']
26528,['Reference'],['Reference']
45810,['Health'],['Sports']
22485,['Business'],['Sports']
28955,['Society'],['Society']
16479,['Health'],['Sports']
33108,['Computers'],['Computers']
22600,['Society'],['Society']
20918,['Sports'],['Sports']
8196,['Business'],['Reference']
54667,['Society'],['Games']
41104,['Arts'],['Business']
22030,['Computers'],['Computers']
28945,['Reference'],['Reference']
13969,['Health'],['Society']
32290,['Business'],['Business']
12485,['Shopping'],['Reference']
53773,['Society'],['Games']
1832,['Computers'],['Computers']
52649,['Recreation'],['Business']
17223,['Recreation'],['Games']
28658,['Recreation'],['Games']
49263,['Business'],['Sports']
3995,['Business'],['Society']
1702,['Business'],['Business']
26323,['Computers'],['Society']
42889,['Sports'],['Sports']
39815,['Business'],['Computers']
8061,['Business'],['Business']
49690,['Sports'],['Sports']
39983,['Computers'],['Computers']
14800,['Arts'],['Reference']
7759,['Arts'],['Computers']
14424,['Shopping'],['Business']
3384,['Business'],['Computers']
22560,['Business'],['Computers']
3111,['Recreation'],['Reference']
28170,['Sports'],['Sports']
30527,['Business'],['Computers']
8020,['Computers'],['Reference']
15503,['Business'],['Business']
36083,['Computers'],['Reference']
17436,['Society'],['Society']
27058,['Business'],['Sports']
44534,['Arts'],['Sports']
37517,['Arts'],['Science', 'Computers', 'Society']
54785,['Computers'],['Computers']
45125,['Recreation'],['Reference']
49090,['Arts'],['Games']
8898,['Business'],['Games']
53917,['Computers'],['Business']
15260,['Sports'],['Sports']
43350,['Computers'],['Computers']
24586,['Business'],['Business']
36730,['Sports'],['Games']
44834,['Computers'],['Reference']
23257,['Business'],['Sports']
54237,['Games'],['Games']
30622,['Health'],['Sports']
47305,['Computers'],['Society']
38717,['Reference'],['Reference']
54093,['Science'],['Reference']
17272,['Reference'],['Reference']
52826,['Business'],['Society']
15058,['Sports'],['Sports']
51750,['Business'],['Business']
33530,['Recreation'],['Games']
50011,['Computers'],['Society']
39549,['Business'],['Society']
6129,['Sports'],['Sports']
52843,['Sports'],['Sports']
58703,['Reference'],['Reference']
36614,['Health'],['Society']
11980,['Reference'],['Reference']
54043,['Shopping'],['Business']
39522,['Sports'],['Sports']
13174,['Reference'],['Computers']
8222,['Reference'],['Reference']
46288,['Business'],['Sports']
50045,['Arts'],['Health']
46032,['Business'],['Business']
2964,['Sports'],['Sports']
54166,['Business'],['Health']
3170,['Society'],['Business']
46573,['Arts'],['Computers']
57487,['Recreation'],['Computers']
12870,['Society'],['Health']
106,['Business'],['Business']
50699,['Business'],['Health']
24575,['Business'],['Society']
9155,['Business'],['Business']
40605,['Society'],['Health', 'Society']
33381,['Business'],['Society']
1199,['Computers'],['Society']
14145,['Computers'],['Health']
57173,['Arts'],['Reference']
9234,['Sports'],['Sports']
30788,['Recreation'],['Sports']
45231,['Business'],['Computers']
12853,['Computers'],['Computers']
33713,['Business'],['Business']
30295,['Sports'],['Sports']
4020,['Sports'],['Sports']
10488,['Business'],['Business']
21626,['Computers'],['Computers']
31219,['Sports'],['Sports']
498,['Arts'],['Business']
57997,['Arts'],['Computers']
36755,['Computers'],['Science', 'Reference']
13563,['Business'],['Business']
15946,['Arts'],['Society']
54708,['Sports'],['Computers']
40197,['Health'],['Health']
54801,['Sports'],['Sports']
8892,['Health'],['Health']
8866,['Society'],['Society']
43891,['Recreation'],['Health']
24969,['Business'],['Business']
52866,['Recreation'],['Computers']
40833,['Business'],['Health']
13297,['Business'],['Sports']
16699,['Computers'],['Business']
12004,['Sports'],['Sports']
523,['Business'],['Business']
21953,['Business'],['Business']
14982,['Business'],['Computers']
26206,['Business'],['Business']
29498,['Business'],['Business']
4245,['Arts'],['Reference']
31632,['Business'],['Computers']
3687,['Arts'],['Business']
35095,['Society'],['Society']
58151,['Recreation'],['Computers']
9663,['Arts'],['Reference']
30159,['Business'],['Society']
3136,['Society'],['Society']
10117,['Society'],['Sports']
34353,['Business'],['Sports']
42737,['Business'],['Society']
24114,['Business'],['Computers']
2583,['Recreation'],['Reference', 'Society']
1487,['Science'],['Society']
46643,['Business'],['Society']
7710,['Sports'],['Sports']
59219,['Shopping'],['Society']
29208,['Sports'],['Sports']
33847,['Business'],['Society']
2192,['Business'],['Health']
28394,['Reference'],['Reference']
44896,['Arts'],['Business']
11484,['Reference'],['Reference']
23511,['Shopping'],['Computers']
46798,['Business'],['Business']
32387,['Shopping'],['Business']
23823,['Sports'],['Sports']
24336,['Business'],['Computers']
4128,['Business'],['Society']
41341,['Business'],['Business']
10503,['Sports'],['Sports']
42279,['Sports'],['Sports']
57497,['Arts'],['Sports']
16940,['Shopping'],['Business']
31325,['Sports'],['Sports']
27519,['Computers'],['Computers']
11066,['Sports'],['Society']
16021,['Sports'],['Society']
48164,['Computers'],['Health']
31313,['Sports'],['Society']
10467,['Business'],['Society']
46387,['Reference'],['Reference']
25960,['Sports'],['Sports']
10877,['Business'],['Business']
14744,['Business'],['Business']
23542,['Sports'],['Sports']
43128,['Business'],['Business']
48133,['Computers'],['Computers']
28657,['Business'],['Business']
15229,['Society'],['Reference']
22729,['Computers'],['Business']
11535,['Computers'],['Business']
54913,['Games'],['Society']
20248,['Computers'],['Society']
24927,['Business'],['Reference']
46320,['Arts'],['Business']
30561,['Computers'],['Computers']
22259,['Computers'],['Reference']
49976,['Society'],['Computers']
47389,['Games'],['Reference']
33930,['Arts'],['Computers']
16067,['Sports'],['Computers']
51778,['Business'],['Business']
53375,['Business'],['Computers']
46161,['Computers'],['Computers']
1248,['Sports'],['Reference']
16182,['Health'],['Reference']
34305,['Shopping'],['Health']
31647,['Business'],['Computers']
1732,['Reference'],['Reference']
46082,['Business'],['Business']
10605,['Computers'],['Computers']
31788,['Adult'],['Adult']
48089,['Health'],['Adult']
23133,['Health'],['Health']
2449,['Business'],['Adult']
483,['Business'],['Computers']
16604,['Sports'],['Adult']
20725,['Business'],['Health']
2220,['Shopping'],['Computers']
58175,['Business'],['Business']
11301,['Recreation'],['Computers']
28572,['Adult'],['Adult']
32429,['Health'],['Health']
2340,['Reference'],['Reference']
41875,['Business'],['Business']
10296,['Reference'],['Reference']
671,['Society'],['Society']
1767,['Business'],['Business']
38011,['Health'],['Health']
51111,['Health'],['Health']
25937,['Health'],['Adult']
43013,['Recreation'],['Society']
30368,['Shopping'],['Adult']
1427,['Arts'],['Society']
52093,['Society'],['Society']
47964,['Business'],['Business']
57600,['Computers'],['Reference']
3894,['Shopping'],['Reference']
5578,['Shopping'],['Reference']
1943,['Business'],['Society']
31816,['Computers'],['Computers']
43453,['Business'],['Business']
57528,['Business'],['Society']
11831,['Shopping'],['Business']
8663,['Recreation'],['Computers']
40899,['Computers'],['Computers']
36229,['Arts'],['Computers']
4969,['Society'],['Reference']
49743,['Computers'],['Computers']
36142,['Business'],['Business']
38303,['Arts'],['Reference']
51693,['Business'],['Business']
54261,['Business'],['Business']
38069,['Business'],['Health']
42227,['Business'],['Health']
30695,['Arts'],['Reference']
22104,['Arts'],['Society']
54871,['Business'],['Adult']
51771,['Computers'],['Adult']
5251,['Computers'],['Health']
42214,['Business'],['Adult']
49433,['Adult'],['Adult']
6667,['Shopping'],['Business']
57558,['Science'],['Science']
39037,['Computers'],['Science']
11364,['Health'],['Health']
37274,['Health'],['Health']
45426,['Arts'],['Society']
4564,['Society'],['Computers']
31508,['Shopping'],['Society']
14398,['Adult'],['Adult']
43436,['Sports'],['Computers']
11345,['Business'],['Society']
42031,['Adult'],['Adult']
42091,['Sports'],['Recreation']
25098,['Business'],['Science']
14150,['Health'],['Society']
23361,['Society'],['Society']
34421,['Arts'],['Arts', 'Computers']
43374,['Business'],['Science']
187,['Computers'],['Computers']
37046,['Business'],['Business', 'Arts']
40180,['Business'],['Business']
42779,['Computers'],['Arts', 'Computers']
24147,['Science'],['Business']
30871,['Shopping'],['Society']
28086,['Reference'],['Science']
23620,['Sports'],['Computers']
46041,['Science'],['Science']
53837,['Health'],['Health']
16196,['Shopping'],['Business']
27988,['Computers'],['Computers']
28632,['Computers'],['Computers']
10143,['Science'],['Computers']
45987,['Sports'],['Society']
23893,['Business'],['Arts']
58826,['Science'],['Science']
39281,['Arts'],['Society']
53721,['Business'],['Arts']
22391,['Business'],['Business']
335,['Computers'],['Computers']
14290,['Health'],['Science']
45678,['Computers'],['Computers']
4951,['Arts'],['Arts']
7266,['Business'],['Business']
23566,['Shopping'],['Business']
43860,['Society'],['Society']
48816,['Arts'],['Society']
53996,['Computers'],['Computers']
39901,['Arts'],['Arts', 'Games']
28866,['Recreation'],['Computers']
13011,['Society'],['Society']
6081,['Computers'],['Computers']
2915,['Business'],['Business']
49670,['Science'],['Science']
13909,['Business'],['Business']
41945,['Arts'],['Health']
10108,['Health'],['Health']
51905,['Arts'],['Arts']
11725,['Business'],['Health']
29448,['Arts'],['Science']
34346,['Arts'],['Society']
24624,['Shopping'],['Arts']
5564,['Health'],['Health']
28855,['Shopping'],['Science']
55069,['Business'],['Society']
24820,['Business'],['Business']
5396,['Shopping'],['Health']
33013,['Computers'],['Computers']
53003,['Society'],['Society']
1333,['Business'],['Science']
3823,['Society'],['Society']
8003,['Arts'],['Arts']
44869,['Society'],['Society']
49639,['Business'],['Business']
54355,['Sports'],['Society']
15245,['Business'],['Health']
41155,['Computers'],['Science']
54928,['Business'],['Business']
50125,['Arts'],['Arts']
37,['Shopping'],['Health']
1689,['Business'],['Science']
15906,['Business'],['Business']
21805,['Business'],['Society']
13344,['Society'],['Society']
1890,['Business'],['Computers']
38885,['Shopping'],['Computers']
17373,['Health'],['Health']
33881,['Arts'],['Computers']
7497,['Business'],['Business']
51956,['Business'],['Science']
6818,['Business'],['Computers']
3670,['Shopping'],['Health']
10647,['Society'],['Science']
26452,['Recreation'],['Health']
57163,['Business'],['Computers']
4309,['Business'],['Business']
53928,['Society'],['Science']
16656,['Business'],['Society']
48000,['Health'],['Health']
11500,['Sports'],['Computers']
17291,['Business'],['Business']
56608,['Business'],['Business']
1997,['Computers'],['Computers']
34131,['Business'],['Business']
13893,['Sports'],['Society']
47902,['Business'],['Business']
47888,['Sports'],['Business']
38188,['Sports'],['Business']
2581,['Business'],['Business']
51558,['Business'],['Business']
43979,['Business'],['Business']
23164,['Health'],['Health']
27991,['Business'],['Business']
44586,['Business'],['Business']
12664,['Business'],['Business']
10788,['Sports'],['Computers']
35286,['Business'],['Business']
21594,['Recreation'],['Computers']
10845,['Science'],['Business']
2249,['Business'],['Business']
44431,['Business'],['Society']
47894,['Business'],['Science']
47300,['Business'],['Computers']
30125,['Business'],['Business']
30077,['Recreation'],['Health']
9433,['Business'],['Business']
4878,['Science'],['Health']
10025,['Science'],['Science']
48123,['Shopping'],['Business']
53168,['Computers'],['Computers']
38661,['Business'],['Business']
16893,['Sports'],['Business']
8018,['Business'],['Business']
9679,['Shopping'],['Science']
16924,['Sports'],['Science']
23462,['Computers'],['Computers']
14275,['Business'],['Computers']
6338,['Business'],['Science', 'Computers']
20291,['Sports'],['Society']
15940,['Sports'],['Society']
40645,['Business'],['Society']
24077,['Computers'],['Business']
34529,['Business'],['Business']
37966,['Computers'],['Computers']
52140,['Science'],['Computers']
40030,['Health'],['Health']
3624,['Recreation'],['Science']
48557,['Business'],['Business']
34001,['Arts'],['Computers']
20573,['Computers'],['Computers']
41403,['Sports'],['Computers']
55439,['Business'],['Computers']
3794,['Business'],['Society']
10038,['Business'],['Business', 'Science']
3702,['Games'],['Computers']
33848,['Recreation'],['Society']
36452,['Arts'],['Computers']
38370,['Society'],['Health']
6284,['Arts'],['Society']
6880,['Business'],['Business']
4760,['Business'],['Business']
58857,['Health'],['Health']
20675,['Business'],['Business']
47920,['Shopping'],['Computers']
41005,['Arts'],['Health']
1734,['Business'],['Business']
33123,['Business'],['Science']
59362,['Health'],['Health']
24813,['Health'],['Science', 'Society']
9633,['Health'],['Science']
40225,['Society'],['Society']
9896,['Society'],['Society']
638,['Computers'],['Computers']
52791,['Business'],['Science']
268,['Business'],['Business']
55223,['Recreation'],['Business', 'Shopping']
9068,['Computers'],['Computers']
43362,['Society'],['Society']
13510,['Recreation'],['Computers']
58407,['Health'],['Health']
7889,['Computers'],['Computers']
32022,['Reference'],['Science']
27532,['Business'],['Health']
23503,['Business'],['Computers']
10954,['Society'],['Society']
51175,['Reference'],['Society']
59086,['Reference'],['Science']
27276,['Society'],['Science']
37978,['Computers'],['Computers']
45083,['Computers'],['Computers']
54522,['Business'],['Business']
14404,['Arts'],['Computers']
11696,['Society'],['Society']
6585,['Recreation'],['Science']
48339,['Business'],['Computers']
52164,['Arts'],['Computers']
51550,['Business'],['Business']
34094,['Computers'],['Computers']
2599,['Computers'],['Science']
57775,['Arts'],['Health']
48129,['Sports'],['Computers']
11206,['Business'],['Business']
51058,['Business'],['Science']
57013,['Recreation'],['Computers']
4439,['Computers'],['Science']
16188,['Health'],['Society']
33309,['Sports'],['Society']
32919,['Games'],['Games']
57842,['Business'],['Health']
43399,['Recreation'],['Science']
52540,['Business'],['Health']
50099,['Business'],['Games']
34263,['Health'],['Health']
46214,['Society'],['Society']
14194,['Science'],['Science']
6822,['Recreation'],['Computers']
25731,['Games'],['Business']
11986,['Shopping'],['Society']
45257,['Shopping'],['Science']
37084,['Computers'],['Computers']
43263,['Science'],['Science']
32459,['Computers'],['Health']
11251,['Recreation'],['Science']
7126,['Sports'],['Games']
14767,['Business'],['Business']
20511,['Games'],['Games']
31631,['Business'],['Business']
23518,['Games'],['Games']
49144,['Health'],['Health']
28033,['Business'],['Science']
30832,['Business'],['Science']
13574,['Business'],['Games']
23395,['Recreation'],['Computers']
38726,['Recreation'],['Business']
48765,['Health'],['Health']
40702,['Recreation'],['Society']
31235,['Recreation'],['Business']
5030,['Society'],['Society']
11464,['Business'],['Business']
31846,['Health'],['Health']
59105,['Business'],['Games']
37809,['Games'],['Games']
53540,['Business'],['Computers']
28906,['Society'],['Society']
48722,['Sports'],['Computers']
36358,['Business'],['Society']
53360,['Business'],['Business']
49382,['Games'],['Games']
1109,['Business'],['Business']
57884,['Business'],['Business']
25385,['Sports'],['Health']
31263,['Computers'],['Computers']
11132,['Arts'],['Health']
52693,['Arts'],['Computers']
8964,['Arts'],['Games']
36466,['Recreation'],['Health']
54407,['Games'],['Games']
1725,['Recreation'],['Health']
41524,['Computers'],['Computers']
28195,['Health'],['Health']
24495,['Society'],['Society']
44065,['Shopping'],['Society']
57699,['Business'],['Health']
47287,['Business'],['Society']
55103,['Health'],['Health']
41658,['Recreation'],['Society']
32407,['Society'],['Health']
29483,['Computers'],['Computers']
42784,['Shopping'],['Society']
30910,['Science'],['Science']
17197,['Society'],['Society']
31087,['Society'],['Health']
51440,['Business'],['Computers']
24289,['Sports'],['Health']
55007,['Business'],['Health']
16220,['Health'],['Science']
28782,['Society'],['Society']
35130,['Science'],['Science']
54311,['Business'],['Health']
6499,['Sports'],['Health']
24878,['Business'],['Business']
40787,['Health'],['Computers']
36076,['Business'],['Business']
15862,['Recreation'],['Society']
24067,['Society'],['Society']
38999,['Business'],['Science']
14465,['Society'],['Health']
42835,['Health'],['Society']
58258,['Sports'],['Computers']
23587,['Arts'],['Business']
47113,['Health'],['Science']
22077,['Arts'],['Society']
9848,['Sports'],['Society']
13075,['Health'],['Health']
40523,['Business'],['Business']
17225,['Business'],['Business']
53316,['Recreation'],['Society']
42800,['Health'],['Health']
14407,['Recreation'],['Science']
8773,['Business'],['Society']
8562,['Health'],['Science']
27115,['Science'],['Society']
57615,['Business'],['Business']
35098,['Business'],['Health']
1464,['Health'],['Business']
28766,['Computers'],['Science']
7196,['Recreation'],['Society']
6884,['Health'],['Health']
14849,['Health'],['Health']
58751,['Business'],['Business']
27459,['Science'],['Science']
24090,['Arts'],['Society']
15512,['Arts'],['Science']
33230,['Business'],['Business']
45943,['Business'],['Business']
4297,['Science'],['Science']
1493,['Shopping'],['Computers']
33360,['Business'],['Society']
23799,['Shopping'],['Business']
4651,['Business'],['Computers']
11603,['Health'],['Health']
25982,['Arts'],['Science']
11865,['Computers'],['Computers']
48560,['Recreation'],['Recreation']
25228,['Computers'],['Computers']
17196,['Business'],['Business']
34724,['Business'],['Business']
57494,['Computers'],['Computers']
15837,['Health'],['Health']
35956,['Business'],['Recreation']
23500,['Business'],['Business']
23011,['Business'],['Science']
53303,['Business'],['Computers']
1101,['Health'],['Health']
336,['Society'],['Science']
52719,['Business'],['Recreation', 'Business']
26052,['Business'],['Business']
58026,['Business'],['Recreation']
55340,['Society'],['Society']
7953,['Sports'],['Recreation']
27510,['Computers'],['Computers']
47978,['Computers'],['Computers']
9180,['Sports'],['Health']
5397,['Shopping'],['Health']
35599,['Health'],['Health']
42285,['Computers'],['Computers']
24513,['Science'],['Science']
52702,['Arts'],['Society']
3598,['Business'],['Society']
48246,['Health'],['Health']
43163,['Science'],['Science']
33931,['Business'],['Business']
54390,['Health'],['Health']
2149,['Computers'],['Computers']
44315,['Business'],['Recreation']
33615,['Business'],['Recreation']
37767,['Shopping'],['Society']
32168,['Arts'],['Science']
37773,['Health'],['Reference']
24342,['Society'],['Reference']
50968,['Arts'],['Reference']
52746,['Computers'],['Computers']
29794,['Arts'],['Reference']
3932,['Business'],['Society']
41290,['Business'],['Reference']
12613,['Society'],['Reference']
8275,['Shopping'],['Health']
36884,['Science'],['Science']
57594,['Society'],['Society']
39615,['Health'],['Reference']
53480,['Business'],['Computers']
11648,['Reference'],['Reference']
22346,['Arts'],['Science']
36731,['Computers'],['Computers']
